,0
17546,2.099808524019585
17547,2.0993166122982507
17548,2.100191049612538
17549,2.0998746000310025
17550,2.099678358581869
17551,2.100345893153667
17552,2.0995932295931166
17553,2.0999327072512597
17554,2.0994757428981226
17555,2.099851918969544
17556,2.1002366544990454
17557,2.100625805207282
17558,2.100422219940413
17559,2.100287511855527
17560,2.10062770283242
17561,2.1005831142243205
17562,2.101144769264472
17563,2.101551799789695
17564,2.102554737599818
17565,2.1024885337625316
17566,2.1032627662200376
17567,2.103016276448676
17568,2.102617600776434
17569,2.1030519300537414
17570,2.10341110310713
17571,2.103871599710739
17572,2.1040819294827493
17573,2.1035229415075314
17574,2.1027627482890954
17575,2.103325767959517
17576,2.103802646509765
17577,2.103454427599158
17578,2.1044978263430436
17579,2.1044852415512274
17580,2.105032138479254
17581,2.1048539542987417
17582,2.1038426221662916
17583,2.1049705075656404
17584,2.1051297109920197
17585,2.105733287325655
17586,2.105708751141989
17587,2.1053200051380836
17588,2.1056756934209737
17589,2.106251768164289
17590,2.106660118732391
17591,2.1074822267496693
17592,2.1083143416393253
17593,2.1088604372350366
17594,2.1096026044142047
17595,2.1092971306759023
17596,2.1099349401201817
17597,2.1097959817690852
17598,2.109907268343518
17599,2.110453126753692
17600,2.1108560292522833
17601,2.111000314879347
17602,2.1109150319185503
17603,2.1110236060750265
17604,2.1109647649992294
17605,2.111386792534959
17606,2.1116291911128404
17607,2.1105951311108897
17608,2.11041557056814
17609,2.110625943124696
17610,2.1102683988047857
17611,2.1099494335419404
17612,2.1112944048225177
17613,2.1110942469449387
17614,2.1112379885969914
17615,2.1115148552151837
17616,2.1119063211925138
17617,2.111702560727337
17618,2.1109269613154398
17619,2.1113871522777496
17620,2.111432813930123
17621,2.1114832782972623
17622,2.112254319458391
17623,2.1121726560985374
17624,2.1125796355629776
17625,2.112014845042354
17626,2.112230415306689
17627,2.1123934203890915
17628,2.1123918625503353
17629,2.112485186145876
17630,2.1123009343884287
17631,2.11178444051299
17632,2.112497458380523
17633,2.112282109023098
17634,2.11289617821533
17635,2.1132660493789728
17636,2.112870743631015
17637,2.112760443985285
17638,2.1134143428651764
17639,2.1139064081232344
17640,2.1137365334132316
17641,2.1141011674307286
17642,2.113791921833248
17643,2.1135912590026216
17644,2.1139722416442943
17645,2.114892633488659
17646,2.1147377005619186
17647,2.114904337724117
17648,2.1146707905252424
17649,2.11401541275867
17650,2.113589951132996
17651,2.1140357895170903
17652,2.1137139565543808
17653,2.114015821181993
17654,2.1148119400832877
17655,2.114868152630181
17656,2.114369699101487
17657,2.1146048228723364
17658,2.115036588152229
17659,2.1149163875494543
17660,2.114533623070017
17661,2.1145496209813746
17662,2.1142162994942564
17663,2.1145254049138353
17664,2.115296078247089
17665,2.114378231083044
17666,2.1138370053909488
17667,2.1137725148169912
17668,2.11393323972866
17669,2.114270919993753
17670,2.1149735091889754
17671,2.115362687779305
17672,2.114472704395196
17673,2.1150770403399988
17674,2.1140909944888704
17675,2.113508167169325
17676,2.114441876271927
17677,2.1135846114922447
17678,2.1136544627866587
17679,2.1141541707841376
17680,2.1140990781845628
17681,2.113972608217795
17682,2.114392459363225
17683,2.1142197452144473
17684,2.113430824954359
17685,2.113573540698006
17686,2.1138631435827593
17687,2.1145313849871425
17688,2.114494881203874
17689,2.1146308038060115
17690,2.1149778045654606
17691,2.115495560939846
17692,2.1156620386291105
17693,2.1154291192412944
17694,2.1156949135529244
17695,2.115840328585163
17696,2.116599163041945
17697,2.116243647910331
17698,2.1168009744262375
17699,2.116745733202751
17700,2.1172080091582752
17701,2.1175501876533454
17702,2.116685697316433
17703,2.1171504126339777
17704,2.1170233075770386
17705,2.1171183842027363
17706,2.1172617326661487
17707,2.1174888385141304
17708,2.1170066445962985
17709,2.117358861257111
17710,2.1167046872543405
17711,2.1171371583903236
17712,2.11731578782241
17713,2.1172671117448854
17714,2.116977094332457
17715,2.1171035484953937
17716,2.117764431268092
17717,2.117779604080977
17718,2.1182615026397666
17719,2.1186748344928796
17720,2.1190993617966076
17721,2.1184951024256398
17722,2.1183220061304198
17723,2.118761977276693
17724,2.1179819917670932
17725,2.118178208431947
17726,2.117711991307759
17727,2.117314838904673
17728,2.1169670401637655
17729,2.1165547046130953
17730,2.116455652796527
17731,2.1162054320254495
17732,2.1168980257602024
17733,2.1171435813071082
17734,2.117497293186967
17735,2.117717530493787
17736,2.117163488617785
17737,2.1167758396874037
17738,2.117176192609204
17739,2.1170274513106775
17740,2.1168158145489104
17741,2.1164440674758365
17742,2.1163003499192743
17743,2.117096399021005
17744,2.1172000674065483
17745,2.117506294153342
17746,2.117942801242987
17747,2.118554265275975
17748,2.119068607834848
17749,2.1195667948185384
17750,2.1195577406094688
17751,2.1196141767865977
17752,2.1197297491493723
17753,2.12055004723037
17754,2.120589267139927
17755,2.121139777430788
17756,2.1207951220063674
17757,2.1209099444546036
17758,2.1203101314318573
17759,2.1207151683963117
17760,2.120894816932867
17761,2.1203391789262995
17762,2.1199055885518563
17763,2.119952451546846
17764,2.120621361765746
17765,2.1212788323132
17766,2.121127650334971
17767,2.1216269421350753
17768,2.121423325937247
17769,2.121737818031197
17770,2.12186381374832
17771,2.122104686259355
17772,2.121519555354962
17773,2.121756879947084
17774,2.122061898425108
17775,2.122083776084943
17776,2.1217953000104726
17777,2.121604569930015
17778,2.121223490324229
17779,2.1214534344728886
17780,2.121118291409269
17781,2.121908639458679
17782,2.1219430852252623
17783,2.121318218541708
17784,2.1214425981194522
17785,2.120810615560594
17786,2.120200235711757
17787,2.1203702209654147
17788,2.120634606381151
17789,2.121019398900106
17790,2.1216433755294544
17791,2.1220679335189994
17792,2.121339028214213
17793,2.1217429564359342
17794,2.121786348974771
17795,2.121569854025718
17796,2.121407962692518
17797,2.120563502706094
17798,2.120279012548784
17799,2.120702479371433
17800,2.1209441344290534
17801,2.1211529924299204
17802,2.1209872199822617
17803,2.121130539180861
17804,2.1217921597965415
17805,2.121593693056723
17806,2.1210074318024232
17807,2.1213363352805765
17808,2.122461008449496
17809,2.1226050165850325
17810,2.122739439330988
17811,2.12250511887991
17812,2.1227583059119826
17813,2.122713434818185
17814,2.1234026629818663
17815,2.123645600204502
17816,2.1239465167146854
17817,2.1235002106637646
17818,2.123642133510721
17819,2.123487578183819
17820,2.1240867035079867
17821,2.12396158291757
17822,2.124930759965514
17823,2.1256949062838495
17824,2.125750962727031
17825,2.1252601740761605
17826,2.125736133968343
17827,2.125614041397832
17828,2.1262632345751356
17829,2.1260311640428657
17830,2.12589369914644
17831,2.1256482223781945
17832,2.1260949994877727
17833,2.1267547329208636
17834,2.1268050492813604
17835,2.1263092291589145
17836,2.12696497800826
17837,2.1268064288927495
17838,2.126689719654849
17839,2.1264544286742435
17840,2.1264018113281336
17841,2.1258683278096093
17842,2.1257563601479292
17843,2.1253627424662738
17844,2.1249552016899056
17845,2.12398671218846
17846,2.124991631671336
17847,2.1248043516015165
17848,2.12515090815786
17849,2.124567142707034
17850,2.124564068553738
17851,2.1247782640102257
17852,2.1251377033266863
17853,2.126114936441997
17854,2.12614827787071
17855,2.126520403286293
17856,2.1262222197818144
17857,2.1268935586803814
17858,2.1271182259730446
17859,2.127733275401983
17860,2.127791814011013
17861,2.1285215886052513
17862,2.1291025608237306
17863,2.129466601436175
17864,2.1292938792610863
17865,2.1290834039826225
17866,2.1292848299349467
17867,2.129227966389664
17868,2.129335594406808
17869,2.1281347965183133
17870,2.128059128750735
17871,2.127370955892343
17872,2.12782802160763
17873,2.1275505795468668
17874,2.127353630443443
17875,2.1275467156111127
17876,2.1276249153242426
17877,2.127656144825574
17878,2.1272834907146914
17879,2.127244496835029
17880,2.1283497624774155
17881,2.1286950039914827
17882,2.1288882525717363
17883,2.128383305232638
17884,2.1285969194989334
17885,2.1285969194989334
17886,2.128840657970708
17887,2.1289112048872614
17888,2.128921635781621
17889,2.1289921635223608
17890,2.12898182375796
17891,2.1288998023046655
17892,2.1288188174074807
17893,2.1288399128128104
17894,2.1282228022221603
17895,2.1279968271932628
17896,2.1276141451858654
17897,2.1279681436379354
17898,2.1285016229785216
17899,2.1291112394282417
17900,2.129716244977413
17901,2.129660218729329
17902,2.1295439161536454
17903,2.129329566647319
17904,2.130177452839664
17905,2.1302057268995336
17906,2.130120623293742
17907,2.13024127860766
17908,2.130550999705583
17909,2.1308989966628724
17910,2.131058916568923
17911,2.1316855647032673
17912,2.1317131343901945
17913,2.131227444863221
17914,2.131327665455082
17915,2.1310224329666148
17916,2.130409363184781
17917,2.1301704878736367
17918,2.1304779280147486
17919,2.130449129361783
17920,2.130257478484555
17921,2.130349633153507
17922,2.1308964253172955
17923,2.130873082582905
17924,2.131071066979927
17925,2.1313279672566066
17926,2.1304153072731937
17927,2.130459534673281
17928,2.130383245454716
17929,2.1306710895267424
17930,2.130152273485681
17931,2.1301761466370714
17932,2.1299366942922124
17933,2.1293580802289056
17934,2.1297442334461643
17935,2.1302199522156404
17936,2.130263119240748
17937,2.130038544896354
17938,2.130214564568002
17939,2.130294137623283
17940,2.130477340696414
17941,2.1302035460696844
17942,2.1300115601255376
17943,2.1299962983279594
17944,2.1298949048735722
17945,2.129880037625516
17946,2.1310876674596133
17947,2.1311119840940678
17948,2.1310220570876783
17949,2.1310888352508255
17950,2.1312086796906407
17951,2.130694155359977
17952,2.13094544821083
17953,2.1308844593544083
17954,2.131539067502546
17955,2.1314355890116876
17956,2.1312670920388856
17957,2.1310112449226235
17958,2.1309707627256778
17959,2.13115477088326
17960,2.131505670783548
17961,2.1314157512749143
17962,2.13107315654444
17963,2.131063894263527
17964,2.1308283176083065
17965,2.131278840631674
17966,2.1320123346192257
17967,2.131840374331211
17968,2.1315602631557726
17969,2.131632922885598
17970,2.131667580869576
17971,2.1320437571329123
17972,2.131433210960593
17973,2.1316477447815587
17974,2.131500959123179
17975,2.1317098834186643
17976,2.131277754495987
17977,2.1323393900651846
17978,2.132133143244342
17979,2.1321446719261012
17980,2.132025432758571
17981,2.131839490077676
17982,2.1315043747669185
17983,2.1313269443091274
17984,2.1323602772048247
17985,2.13303319368344
17986,2.1328280921174234
17987,2.1327873848096295
17988,2.1333876060807286
17989,2.1330256411283317
17990,2.1336129429656854
17991,2.133772321704165
17992,2.133688063940395
17993,2.1340538468452697
17994,2.1340621901028674
17995,2.134372755583073
17996,2.1350404421264284
17997,2.1351575829264906
17998,2.1351218994096355
17999,2.1356570334686884
18000,2.1368996246497467
18001,2.137140396233864
18002,2.1371190657351327
18003,2.136882773159711
18004,2.1372003851903525
18005,2.1370106106726725
18006,2.1375299642625856
18007,2.138277282074206
18008,2.1380569329558283
18009,2.1380720377144744
18010,2.138355665548867
18011,2.1382164663052396
18012,2.139204462981035
18013,2.1392581839216467
18014,2.1399692737903773
18015,2.1401084127457133
18016,2.140146806899022
18017,2.139589689909256
18018,2.1393975221945816
18019,2.1387384204127113
18020,2.138760794299476
18021,2.1394269012443146
18022,2.1397306763045165
18023,2.139324522718643
18024,2.1387976510117714
18025,2.1389576638870453
18026,2.138951710510373
18027,2.1387180405497803
18028,2.1389094979617638
18029,2.139113880866377
18030,2.13922404798113
18031,2.1394640466262165
18032,2.1393291345129075
18033,2.13914845579876
18034,2.138936960641283
18035,2.1386612486572902
18036,2.138271912297891
18037,2.1390366249269412
18038,2.1393502398511295
18039,2.1395881352488417
18040,2.140065780598546
18041,2.1399129470138463
18042,2.139828418667011
18043,2.139743030554381
18044,2.139702651204306
18045,2.139812328411271
18046,2.1405223187379585
18047,2.140513449926511
18048,2.1410649031084126
18049,2.140357720917636
18050,2.141052409762675
18051,2.141240818916078
18052,2.140739497510918
18053,2.140926865177493
18054,2.1416914436476584
18055,2.141729547023536
18056,2.1416010900334665
18057,2.1415273140679862
18058,2.142167366285297
18059,2.142120149416131
18060,2.141958410052207
18061,2.1429320733927617
18062,2.1434011056330973
18063,2.1432611418166427
18064,2.14332148705589
18065,2.1431491909626037
18066,2.142867601258757
18067,2.143125943238918
18068,2.143740188060134
18069,2.1436302682956687
18070,2.143188110937136
18071,2.143086558788617
18072,2.142502950326012
18073,2.143078869040951
18074,2.143498927957292
18075,2.143360036110255
18076,2.1439667937409475
18077,2.1434457827438997
18078,2.1427675038334577
18079,2.143599930856865
18080,2.1427479890445102
18081,2.1427673269774075
18082,2.143331982133523
18083,2.142910748373119
18084,2.141866193630986
18085,2.1417568815989703
18086,2.1415484659417423
18087,2.1415353943600124
18088,2.1417492019502196
18089,2.1418238991570315
18090,2.1410759243059947
18091,2.1407282091969844
18092,2.1399355085344056
18093,2.1401173356921257
18094,2.1393975721726157
18095,2.1394481966990733
18096,2.1396344427980973
18097,2.1397435854948776
18098,2.140095201330129
18099,2.1399398270294596
18100,2.140314212291937
18101,2.1407405402749258
18102,2.1406720288188628
18103,2.139964845481372
18104,2.140447641008204
18105,2.140778405605063
18106,2.140398964827584
18107,2.141002251977208
18108,2.141039485083593
18109,2.140426662488933
18110,2.1407627995343015
18111,2.1409734232865554
18112,2.140556237408598
18113,2.140783002546556
18114,2.1405706672524842
18115,2.140784544623742
18116,2.1417120960443174
18117,2.1418006239166822
18118,2.1419197229466933
18119,2.142173053410186
18120,2.1423708114543887
18121,2.1422042824760963
18122,2.1423479333257243
18123,2.142150277815289
18124,2.141551155748604
18125,2.1409337397716257
18126,2.1413452464725364
18127,2.141248158180317
18128,2.1418935014539864
18129,2.1422583323359654
18130,2.1418529809809415
18131,2.1420173378208074
18132,2.141660225467672
18133,2.141366973375959
18134,2.1410489019230323
18135,2.1405487525330917
18136,2.139595605173428
18137,2.1400384033511552
18138,2.140143529514907
18139,2.140074896981784
18140,2.140329748325269
18141,2.139597236923343
18142,2.139527512047265
18143,2.139818923460772
18144,2.139727520982425
18145,2.1392393857077288
18146,2.139453341467252
18147,2.14014903830352
18148,2.1404589563173353
18149,2.1402926508477242
18150,2.1400135878585367
18151,2.140444004041754
18152,2.1411293295007527
18153,2.1418862930703617
18154,2.1417121185668755
18155,2.141931933513299
18156,2.142964489111427
18157,2.142498494530958
18158,2.1425636577740663
18159,2.1430520031539992
18160,2.1436616771812766
18161,2.1437728618458456
18162,2.144155668356471
18163,2.145256789936194
18164,2.145805506426616
18165,2.146018226727232
18166,2.145807815936661
18167,2.1461020600509624
18168,2.1463421094620667
18169,2.1466863068185877
18170,2.1466567075517213
