,0
8927,68.5545168382019
8928,68.55568472782984
8929,68.57429948711514
8930,68.57598700913849
8931,68.57608262466499
8932,68.5875034916016
8933,68.57720592843035
8934,68.59109562152285
8935,68.5935086713764
8936,68.6220642420503
8937,68.63215638870464
8938,68.60949419008344
8939,68.61298850377622
8940,68.60650325755444
8941,68.61949578227733
8942,68.61584692121347
8943,68.63428685208281
8944,68.6317810430775
8945,68.63279175615834
8946,68.64138823635125
8947,68.64340071906996
8948,68.61230714354645
8949,68.61726104987328
8950,68.61984628049821
8951,68.61385376231405
8952,68.62583802957688
8953,68.62360943072183
8954,68.60642765023066
8955,68.61470423310634
8956,68.63298366812454
8957,68.64087855665804
8958,68.652412463059
8959,68.6614810886514
8960,68.65710379941977
8961,68.66473719521314
8962,68.66631750661053
8963,68.66616737436706
8964,68.66887054581633
8965,68.68335267446564
8966,68.67471146772846
8967,68.67173919860281
8968,68.6713464803894
8969,68.67449028959068
8970,68.66701744215185
8971,68.6754788931586
8972,68.6813535231368
8973,68.67470785163837
8974,68.6615919756567
8975,68.6551855995038
8976,68.66990416576198
8977,68.66655640184503
8978,68.669834065365
8979,68.66992574569835
8980,68.65239305258022
8981,68.66663510134764
8982,68.65854350807516
8983,68.68997973884935
8984,68.70611510348826
8985,68.68514856741879
8986,68.664715905693
8987,68.67516965883992
8988,68.67923132164054
8989,68.68161763519669
8990,68.69619415682749
8991,68.67856383409658
8992,68.66258368001948
8993,68.65248721364854
8994,68.64021535082618
8995,68.65644750809655
8996,68.65348853992914
8997,68.65956406919504
8998,68.65022535784371
8999,68.64495201396494
9000,68.64273781958948
9001,68.61805198648311
9002,68.60539259202164
9003,68.5848419755557
9004,68.59062775054441
9005,68.60035902026519
9006,68.60469130912892
9007,68.6331268983965
9008,68.64508192861696
9009,68.634350292696
9010,68.64709099537124
9011,68.6348956762828
9012,68.64536338821155
9013,68.64731567832008
9014,68.6541652082257
9015,68.67591549533974
9016,68.68578451300625
9017,68.6679808437647
9018,68.6646034687162
9019,68.66682946896185
9020,68.66114277695766
9021,68.66780449185494
9022,68.66640309193083
9023,68.67072707599125
9024,68.66950028970729
9025,68.6892715807846
9026,68.70543860092488
9027,68.72409700963986
9028,68.74214426890953
9029,68.74142041227059
9030,68.7495091177208
9031,68.7509842048254
9032,68.74477717246128
9033,68.76712580529379
9034,68.77440718494132
9035,68.7611385895722
9036,68.74418663623435
9037,68.7811768962954
9038,68.76711328975296
9039,68.78086219488773
9040,68.81261144701976
9041,68.8163223504847
9042,68.82252958439676
9043,68.83015743479729
9044,68.82726296800347
9045,68.80696322189131
9046,68.81831277986208
9047,68.80534060865949
9048,68.78779365922571
9049,68.79561151970289
9050,68.80705164605008
9051,68.78496770025895
9052,68.8035476923818
9053,68.79387366355628
9054,68.79021672603798
9055,68.80396862758614
9056,68.81244954589611
9057,68.81035448726401
9058,68.81481195557011
9059,68.82123706621684
9060,68.82591087050652
9061,68.81843649749318
9062,68.80543882414386
9063,68.80910642243866
9064,68.81091337365642
9065,68.80692778743897
9066,68.79576786094168
9067,68.77823766308879
9068,68.76970442522298
9069,68.77160733340956
9070,68.77494900973049
9071,68.80621129489074
9072,68.82150121378616
9073,68.8085623161183
9074,68.79997151301474
9075,68.79947483198781
9076,68.8101869677717
9077,68.81087813870577
9078,68.80442969588756
9079,68.811171601568
9080,68.78243250294108
9081,68.76306728125405
9082,68.73042726434498
9083,68.7318762653697
9084,68.73710904665252
9085,68.73066892283089
9086,68.74011163849543
9087,68.72432685730175
9088,68.71776795627521
9089,68.72229808463601
9090,68.70668164941819
9091,68.72879557336584
9092,68.72299433514551
9093,68.73679939896783
9094,68.73082812014846
9095,68.74417683708415
9096,68.74870425049241
9097,68.72499022970399
9098,68.73616971628672
9099,68.71463381050656
9100,68.71439698421437
9101,68.69700650783396
9102,68.66620809088799
9103,68.66839029772767
9104,68.67629217952471
9105,68.68955919284285
9106,68.66775650020105
9107,68.68599153630741
9108,68.66956875406369
9109,68.6617525555254
9110,68.65946244480479
9111,68.66052869058123
9112,68.67213655545004
9113,68.66300669622743
9114,68.63781027033
9115,68.61861045605896
9116,68.60860629514843
9117,68.59560179667714
9118,68.59819217479878
9119,68.61357181275474
9120,68.62196307679707
9121,68.62681104178301
9122,68.63001631412791
9123,68.63238985373401
9124,68.65415904842192
9125,68.65415904842192
9126,68.64193852449263
9127,68.63799257237993
9128,68.62740113848714
9129,68.62124125321296
9130,68.63012283024358
9131,68.62607618356832
9132,68.61930115658367
9133,68.60884493220975
9134,68.6080893955202
9135,68.61150280056717
9136,68.61871061844626
9137,68.5990131922465
9138,68.60016476254468
9139,68.60759530125733
9140,68.61183047591818
9141,68.5880556792739
9142,68.57860348372785
9143,68.58762987252827
9144,68.60325968934352
9145,68.63756103693353
9146,68.6361063977667
9147,68.65494786771329
9148,68.65932331490876
9149,68.68227650551836
9150,68.66887982729577
9151,68.66122743595615
9152,68.64668280506227
9153,68.65585684826692
9154,68.64689551886708
9155,68.66865203510757
9156,68.66798711604801
9157,68.68047274894515
9158,68.68847844712495
9159,68.7098439188151
9160,68.70908199799162
9161,68.68585816492812
9162,68.68134130742781
9163,68.68602296817656
9164,68.70387955696673
9165,68.69865473317837
9166,68.69693562991675
9167,68.69163735754921
9168,68.68645062039411
9169,68.69778787107151
9170,68.69437142391766
9171,68.69161918114612
9172,68.68758324644304
9173,68.68979082974306
9174,68.69837285776717
9175,68.71367594688101
9176,68.72802483870188
9177,68.71354168551525
9178,68.7117862577961
9179,68.70375677720875
9180,68.70958916297786
9181,68.71892854306688
9182,68.71717357368006
9183,68.69456204802334
9184,68.69264327656217
9185,68.68225402725977
9186,68.7280574870989
9187,68.73624135062839
9188,68.73805115273078
9189,68.74147593462399
9190,68.72877862636453
9191,68.73151378625074
9192,68.73284011859275
9193,68.73756061329853
9194,68.75781281020056
9195,68.76804690075511
9196,68.77035545694467
9197,68.76194537643886
9198,68.73236525623547
9199,68.72890869496295
9200,68.73544185661774
9201,68.7442803607333
9202,68.7451769367343
9203,68.7530590324836
9204,68.74658074463755
9205,68.75080774248099
9206,68.76321454795219
9207,68.77892813515564
9208,68.78691148779613
9209,68.77645172923377
9210,68.7745800958804
9211,68.78610016851624
9212,68.78337480122029
9213,68.76918916710457
9214,68.78077054752156
9215,68.78991314287529
9216,68.79620793698652
9217,68.81014234004903
9218,68.79875233343785
9219,68.81661162911655
9220,68.82114061350771
9221,68.81562072787071
9222,68.81278357212231
9223,68.81611584106969
9224,68.82811303615189
9225,68.82678214885378
9226,68.83858568440783
9227,68.81645716175089
9228,68.79091440894653
9229,68.78406874408324
9230,68.80302448416909
9231,68.81901116400662
9232,68.81043428132878
9233,68.80981258602326
9234,68.80472349984342
9235,68.81235445515412
9236,68.80237042025063
9237,68.79364491702907
9238,68.77568860609304
9239,68.79061854741039
9240,68.76979625324124
9241,68.75249258691441
9242,68.76442232112647
9243,68.76363980612571
9244,68.77029972050617
9245,68.78392974627191
9246,68.78416033065572
9247,68.7992989156328
9248,68.83654974666959
9249,68.82576814290647
9250,68.82323187928384
9251,68.78832442939186
9252,68.77771420271823
9253,68.79241206313249
9254,68.82582772499937
9255,68.8321959133187
9256,68.83372705332408
9257,68.81173303337503
9258,68.8223396466911
9259,68.80883853868043
9260,68.84014997139451
9261,68.86000834670489
9262,68.86873816491948
9263,68.87421086089144
9264,68.88038778773206
9265,68.87878291274775
9266,68.87425730809933
9267,68.88564266936415
9268,68.8963770980066
9269,68.89297837091388
9270,68.89894409855764
9271,68.8741891302868
9272,68.87942543372898
9273,68.88828509293926
9274,68.88151309880841
9275,68.87771893469149
9276,68.88384404556928
9277,68.902475071252
9278,68.88994780633428
9279,68.91538271216608
9280,68.9219769088061
9281,68.91210662008348
9282,68.90863673539322
9283,68.91617440388984
9284,68.90310517739839
9285,68.89229209966871
9286,68.91591356528842
9287,68.9220332529702
9288,68.93548550674387
9289,68.9211970630118
9290,68.92257610635933
9291,68.89469932088787
9292,68.90709394593091
9293,68.92172190713255
9294,68.92072514833312
9295,68.90465693736401
9296,68.91894599683847
9297,68.92694057893924
9298,68.91757222768643
9299,68.92776805403986
9300,68.94474159444991
9301,68.94724544865014
9302,68.92976209563439
9303,68.93699141969287
9304,68.92424082390767
9305,68.9169977251932
9306,68.9484403891394
9307,68.93779404574921
9308,68.92429094688013
9309,68.9251131869406
9310,68.91330924185003
9311,68.90787375960957
9312,68.90658963096432
9313,68.91008509419031
9314,68.90597565546375
9315,68.9178176746893
9316,68.92872243485799
9317,68.9208334004808
9318,68.9057332390792
9319,68.88887117455414
9320,68.8735239219742
9321,68.88122179657819
9322,68.9012732230241
9323,68.90648519684942
9324,68.91501233972075
9325,68.92726303958612
9326,68.91789582812073
9327,68.90627078861645
9328,68.93227688762772
9329,68.93247555455788
9330,68.89870489300434
9331,68.8878215784807
9332,68.87557885445172
9333,68.89189825711186
9334,68.88466877650254
9335,68.91476214986503
9336,68.91519719521489
9337,68.9466354284257
9338,68.97898980356277
9339,68.99700226403128
9340,69.00604953932132
9341,69.00176195348153
9342,69.0114974907797
9343,69.00553852287418
9344,69.00707306785719
9345,69.01530766265381
9346,69.01261618098911
9347,69.01020796425524
9348,69.03140530016405
9349,69.02297441616653
9350,69.02563537680281
9351,69.0225897921289
9352,69.03747798279646
9353,69.04759620252092
9354,69.05547605575214
9355,69.06468199929466
9356,69.05294397458457
9357,69.05423674060614
9358,69.03957780622419
9359,69.03858210299921
9360,69.04287829300405
9361,69.01962130781344
9362,69.00768547392408
9363,69.04005667608085
9364,69.03769984632244
9365,69.03073163369592
9366,69.02916600371287
9367,69.04206936262804
9368,69.04378219210427
9369,69.0535751418177
9370,69.04712203795367
9371,69.05988041851377
9372,69.06347564183108
9373,69.05170720841366
9374,69.04007175134673
9375,69.03285067949338
9376,69.04512033573769
9377,69.02326883667033
9378,69.0094282517875
9379,68.99198627716306
9380,68.98795569242633
9381,68.9844316421287
9382,68.96892419770052
9383,68.957303797165
9384,68.97346152652908
9385,68.95317210523817
9386,68.93907860675863
9387,68.93687532587191
9388,68.9555129565649
9389,68.97219507386485
9390,68.96848303075569
9391,69.00958530101076
9392,69.04589672329323
9393,69.0353919864785
9394,69.04508420062011
9395,69.05269450621753
9396,69.05025927499155
9397,69.07181576527897
9398,69.11051774105864
9399,69.1071991646818
9400,69.09347207451874
9401,69.09357724692313
9402,69.07291180424805
9403,69.07723107439277
9404,69.08282193111015
9405,69.08186544686919
9406,69.0748720033879
9407,69.08808922182315
9408,69.08569851652393
9409,69.10582222333221
9410,69.11031744343967
9411,69.11094739880733
9412,69.09770742892961
9413,69.11423850585538
9414,69.11038889238155
9415,69.10342895838806
9416,69.125966856797
9417,69.13705505723173
9418,69.14648776732368
9419,69.16463231159437
9420,69.17802081735091
9421,69.17425203579714
9422,69.17566461880364
9423,69.19164813533958
9424,69.19626107069197
9425,69.20029876537757
9426,69.2030285938771
9427,69.21310190698767
9428,69.20300038404967
9429,69.19637495028984
9430,69.16899329729854
9431,69.19393109094555
9432,69.18034721841265
9433,69.16082250072495
9434,69.1568967940571
9435,69.1406157186542
9436,69.11729683181305
9437,69.11665595566352
9438,69.08743124918428
9439,69.0783292596115
9440,69.09303454312702
9441,69.08957741472335
9442,69.05405134498827
9443,69.07082975318843
9444,69.06441574664217
9445,69.05366023109059
9446,69.05163641386213
9447,69.06030975143547
9448,69.06855871027942
9449,69.08101678019378
9450,69.08545815880203
9451,69.10759881071122
9452,69.1072716395754
9453,69.14440721324684
9454,69.16745827048862
9455,69.18464728453183
9456,69.18726243400172
9457,69.17943439022605
9458,69.17232360283383
9459,69.17903525931044
9460,69.19692643299548
9461,69.17693310500368
9462,69.16689559122035
9463,69.19732312138957
9464,69.19659354489742
9465,69.18956301388727
9466,69.1860548202007
9467,69.18260003155855
9468,69.16431744044897
9469,69.19108312984886
9470,69.20167827033002
9471,69.16867971367279
9472,69.1658702105502
9473,69.17735376111378
9474,69.18639174439433
9475,69.1822178096025
9476,69.20665888816731
9477,69.18599684476493
9478,69.21514253788688
9479,69.21073080817331
9480,69.21021050468457
9481,69.2198022349179
9482,69.24162268079559
9483,69.25689951720956
9484,69.2795911374151
9485,69.26008003508313
9486,69.25851413608163
9487,69.27037914888611
9488,69.2688781571443
9489,69.24703734022968
9490,69.24703734022968
9491,69.247122232584
9492,69.25104665990399
9493,69.25010333594662
9494,69.25334052330716
9495,69.26155246461629
9496,69.2645567211978
9497,69.26801172681185
9498,69.27893261378952
9499,69.2615919379507
9500,69.26350639464647
9501,69.27892122678325
9502,69.28288387891564
9503,69.30941780340729
9504,69.32238066353959
9505,69.32039165159657
9506,69.33687226549756
9507,69.34943199435139
9508,69.34965279808267
9509,69.36618849005728
9510,69.3789782728065
9511,69.39286337697587
9512,69.39267272211866
9513,69.39619857662942
9514,69.39183906736696
9515,69.40058246650742
9516,69.39630941424814
9517,69.40306707038135
9518,69.38909589203564
9519,69.41237903193667
9520,69.43979596898335
9521,69.44313694921578
9522,69.44374919339123
9523,69.45526699889729
9524,69.45177259965921
9525,69.45605071399882
9526,69.4556539853857
9527,69.44194079184598
9528,69.43622091088439
9529,69.42343890218503
9530,69.41940047719453
9531,69.43517918655418
9532,69.45914198274185
9533,69.44124093662197
9534,69.424227795875
9535,69.40665760763288
9536,69.40951334620983
9537,69.38861615921702
9538,69.38285845887013
9539,69.39447709444234
9540,69.37746310174835
9541,69.37536504937451
9542,69.38092801825482
9543,69.38747394822138
9544,69.37289352143242
9545,69.34947600595535
9546,69.34425036145456
9547,69.36201488913333
9548,69.38266602131887
9549,69.3737909423687
9550,69.37279718829333
9551,69.39270465392447
9552,69.42162266270635
9553,69.42555702608097
9554,69.41086619581446
9555,69.42003172124633
9556,69.4099892693033
9557,69.42972827040221
9558,69.41211451781348
9559,69.42213328321742
9560,69.41486584742805
9561,69.40250492040371
9562,69.39755375412123
9563,69.41283824738463
9564,69.4143398235645
9565,69.429774000293
9566,69.4355946910945
9567,69.43081950305574
9568,69.43552089636393
9569,69.4400617984948
9570,69.42188195557786
9571,69.42985564897813
9572,69.44897385920858
9573,69.44938702605234
9574,69.44026906660547
9575,69.45635833233102
9576,69.4481357428978
9577,69.4512482245898
9578,69.4761335086159
9579,69.48361304683688
9580,69.4903757730566
9581,69.47371021837652
9582,69.48483109817508
9583,69.48991779379006
9584,69.48885843269036
9585,69.48151999135774
9586,69.45898555100857
9587,69.45493798656821
9588,69.44355563294184
9589,69.4560401726553
9590,69.4501249005535
9591,69.43332422582431
9592,69.43390550912267
9593,69.42177108571626
9594,69.4169786461128
9595,69.3929201320812
9596,69.3868633375627
9597,69.36872222772166
9598,69.37092353139269
9599,69.36999073270636
9600,69.37383438202085
9601,69.39727051094222
9602,69.42664634606602
9603,69.39651508981663
9604,69.40197831110748
9605,69.38840318526931
9606,69.40241888642002
9607,69.40552139951753
9608,69.39464902529086
9609,69.39102757903083
9610,69.39129061428294
9611,69.39824741651131
9612,69.39798795100096
9613,69.39151084331453
9614,69.38877735491138
9615,69.38146936886741
9616,69.40368954067189
9617,69.42009089263368
9618,69.44101423850789
9619,69.44681444933074
9620,69.43314890406465
9621,69.45326803099607
9622,69.45503332113097
9623,69.44987775510218
