,0
16171,5.80616300766673
16172,5.806667893630396
16173,5.805715557505205
16174,5.805083304001006
16175,5.8065075916829585
16176,5.804371122242879
16177,5.803738943117026
16178,5.804394221171771
16179,5.803091951586364
16180,5.8035032646595095
16181,5.803382079745099
16182,5.805360321194284
16183,5.8062310308677985
16184,5.8049020958671615
16185,5.805950160141461
16186,5.8072694591273395
16187,5.80784841391641
16188,5.807373008375117
16189,5.809880325965354
16190,5.809414731540699
16191,5.809089359173016
16192,5.808616470836314
16193,5.810598417909425
16194,5.809818806562379
16195,5.808782633578278
16196,5.808734017661886
16197,5.809496960776656
16198,5.808070323228269
16199,5.806478921717896
16200,5.807371698816536
16201,5.80664017832729
16202,5.804546415900038
16203,5.803659790825245
16204,5.802251758995046
16205,5.801204708963949
16206,5.800809743332208
16207,5.800161329294111
16208,5.7993622086937116
16209,5.80005147008831
16210,5.801027579949736
16211,5.801278198162169
16212,5.801702197094515
16213,5.800076252846449
16214,5.800786101198137
16215,5.801814132966997
16216,5.800598486365012
16217,5.796712747233007
16218,5.797568058712787
16219,5.79960587493275
16220,5.7989573900631735
16221,5.800212665356375
16222,5.7996688252142805
16223,5.799365944918707
16224,5.801470791550212
16225,5.801954483197679
16226,5.802906284639082
16227,5.8036457886856985
16228,5.802428960245898
16229,5.801435329114313
16230,5.803296296624286
16231,5.80399730452819
16232,5.802556205834074
16233,5.801233743457525
16234,5.802272440288895
16235,5.8016435932024475
16236,5.801404338778846
16237,5.803100863657848
16238,5.803303218574955
16239,5.804833553654927
16240,5.8066478922688995
16241,5.807492967855956
16242,5.807704478919193
16243,5.80687078655607
16244,5.807386679844685
16245,5.8071428008729225
16246,5.80884505916146
16247,5.808073192968573
16248,5.808090944870355
16249,5.810337769869341
16250,5.809856057705206
16251,5.809770640772113
16252,5.808644294869013
16253,5.808550233012855
16254,5.809084449192821
16255,5.809908712276643
16256,5.811748431257155
16257,5.811853844849511
16258,5.811720422305139
16259,5.811279061092455
16260,5.811737507008681
16261,5.810271390958401
16262,5.809180456463625
16263,5.808337127715745
16264,5.808927738603425
16265,5.809410988824564
16266,5.806769820516973
16267,5.806977022084829
16268,5.8076405897007035
16269,5.808139733165643
16270,5.808059931368752
16271,5.808067958002878
16272,5.809774523878681
16273,5.810760414269879
16274,5.810463261418877
16275,5.8097523737374805
16276,5.8108036548493045
16277,5.812789605973689
16278,5.81061278628087
16279,5.809680278392159
16280,5.811627727495224
16281,5.811760993950191
16282,5.814299959477966
16283,5.814154742129681
16284,5.814117591898277
16285,5.8144992078254925
16286,5.815263249943067
16287,5.817098404202548
16288,5.815497806698599
16289,5.813636037970951
16290,5.8144191062580095
16291,5.8166784979560715
16292,5.817656770190175
16293,5.818397412578848
16294,5.819075429276217
16295,5.820994293976885
16296,5.822589858436642
16297,5.823237950088471
16298,5.824120626250161
16299,5.824172945679417
16300,5.8228962769114885
16301,5.819994540661634
16302,5.821266608439183
16303,5.8223241667190315
16304,5.822899794599817
16305,5.821481262295584
16306,5.824162667038994
16307,5.823122803814883
16308,5.82622047771726
16309,5.827111459865835
16310,5.826982010023843
16311,5.827593277262845
16312,5.829282695853624
16313,5.831389089526714
16314,5.831961995267903
16315,5.833096055209043
16316,5.832985122932664
16317,5.8333538300518
16318,5.833020203412471
16319,5.831373314497998
16320,5.828630650107112
16321,5.830159776925342
16322,5.830010030741337
16323,5.828096251599328
16324,5.826693625565537
16325,5.826111954911716
16326,5.82659998464647
16327,5.827670931523303
16328,5.829601147803376
16329,5.8296498773364025
16330,5.832110286443382
16331,5.831859336095132
16332,5.83351839603246
16333,5.832456673377002
16334,5.831343963816739
16335,5.83010633904777
16336,5.830377132156107
16337,5.831199124857748
16338,5.830980459044392
16339,5.830901031825511
16340,5.832085492863531
16341,5.832582673795542
16342,5.832637427539592
16343,5.8301614662909165
16344,5.832335092970411
16345,5.832244062730473
16346,5.832959042989126
16347,5.831922329852465
16348,5.829884265743489
16349,5.829132748800708
16350,5.830062871449795
16351,5.830101872200095
16352,5.831943191251613
16353,5.831972846420366
16354,5.833220729073708
16355,5.832778989564748
16356,5.8340432195471115
16357,5.836073634029902
16358,5.837329102097377
16359,5.836517283186684
16360,5.835498938629357
16361,5.835383031796003
16362,5.835818934487351
16363,5.83612557027348
16364,5.835252518489553
16365,5.83551836848804
16366,5.837003202140432
16367,5.836564478105311
16368,5.836597626345019
16369,5.837271290576608
16370,5.8387316378818825
16371,5.836741093053707
16372,5.838461899814723
16373,5.835917495379516
16374,5.837808835458004
16375,5.836134690481861
16376,5.836928750322361
16377,5.838707559698935
16378,5.839134154695036
16379,5.838607176169659
16380,5.839062571151295
16381,5.838274652241388
16382,5.8390131532082075
16383,5.841633752810848
16384,5.84176554110213
16385,5.84277918195985
16386,5.842436904484621
16387,5.843612011816646
16388,5.8443315416508925
16389,5.844897585873727
16390,5.845663986290041
16391,5.8457937430380005
16392,5.845330706447398
16393,5.845859392298462
16394,5.8470748071682275
16395,5.846367692794521
16396,5.848042002827692
16397,5.8487425136888715
16398,5.8471137118753465
16399,5.846391201270861
16400,5.847558407626008
16401,5.848871175876021
16402,5.847383930718114
16403,5.850304578436925
16404,5.850302293951591
16405,5.851012762866742
16406,5.852194821583948
16407,5.852469180032273
16408,5.851523758820259
16409,5.8512456480219885
16410,5.851443065433858
16411,5.851126665600342
16412,5.850290307402365
16413,5.849475773918902
16414,5.851240870186874
16415,5.850284364396015
16416,5.84900563643214
16417,5.847549679272109
16418,5.847616337511789
16419,5.848147278107381
16420,5.8477079349985415
16421,5.849122011061196
16422,5.849516868233066
16423,5.85100062347317
16424,5.8526224977110575
16425,5.8526224977110575
16426,5.853250430603469
16427,5.851181693854272
16428,5.849139874771104
16429,5.846944776370275
16430,5.847010864489618
16431,5.848416865566299
16432,5.849015174195717
16433,5.849557215375088
16434,5.849208810268545
16435,5.8489044160997405
16436,5.850031976591529
16437,5.850103428370455
16438,5.849196739711618
16439,5.848699722231573
16440,5.847136359080841
16441,5.847732168724071
16442,5.847143874503106
16443,5.847675337864514
16444,5.8479798745952625
16445,5.845323162023261
16446,5.844145307887126
16447,5.843540912617441
16448,5.842655925150359
16449,5.843223924842981
16450,5.844574287561732
16451,5.84432132026408
16452,5.843501644264191
16453,5.8415615551017686
16454,5.8428352721480605
16455,5.843657553671813
16456,5.84316135710859
16457,5.845401363013475
16458,5.846528800258784
16459,5.845845401609941
16460,5.8477223482729075
16461,5.847255315835641
16462,5.848726658875269
16463,5.849284699546309
16464,5.848914369433166
16465,5.84950172725097
16466,5.851693559054649
16467,5.8522739398765244
16468,5.852082753076018
16469,5.852209254284804
16470,5.851658436102042
16471,5.852071159211995
16472,5.853708142805973
16473,5.852184263641218
16474,5.8539759266633835
16475,5.853272712466824
16476,5.85317159440582
16477,5.852853306241016
16478,5.852516788493056
16479,5.851487883156301
16480,5.852992652588467
16481,5.852755978206154
16482,5.853494792747967
16483,5.855044577908289
16484,5.855293220988823
16485,5.854059855790468
16486,5.852682811640696
16487,5.8558313551916354
16488,5.854722824073796
16489,5.854443522387299
16490,5.855970650019872
16491,5.856707646807847
16492,5.857544750388418
16493,5.857418127489056
16494,5.857294126247978
16495,5.858863549011184
16496,5.861322652158455
16497,5.8589264850370215
16498,5.860121269477764
16499,5.860991660900056
16500,5.861489638015776
16501,5.862226796563005
16502,5.864137266467275
16503,5.865522415044877
16504,5.86445723410576
16505,5.86343341191998
16506,5.8638884555506126
16507,5.86272165352502
16508,5.86422482859223
16509,5.865370033808755
16510,5.865875412599474
16511,5.865155055718135
16512,5.8647363556463405
16513,5.864270642569296
16514,5.864457570451295
16515,5.864384886732486
16516,5.865364372746061
16517,5.865587265849222
16518,5.866875620349825
16519,5.8667886721513165
16520,5.867055898472973
16521,5.868042699677283
16522,5.870466254385925
16523,5.871025520197922
16524,5.872161042896463
16525,5.873588844304112
16526,5.874079383759346
16527,5.874548364584174
16528,5.873864638371239
16529,5.873505477521388
16530,5.873410602920037
16531,5.874665789744949
16532,5.875981687953093
16533,5.8732007090012575
16534,5.87365784018653
16535,5.872556984887403
16536,5.872819536472582
16537,5.874240908991856
16538,5.875368970082673
16539,5.876327855230787
16540,5.87588459124377
16541,5.877593161493538
16542,5.876478142690336
16543,5.87701547519366
16544,5.878405935651839
16545,5.8812035501719135
16546,5.8821712836581455
16547,5.880591596088752
16548,5.8801466644724885
16549,5.88154217037725
16550,5.881500223074872
16551,5.882277461398603
16552,5.884874666906673
16553,5.885932953421245
16554,5.88743954118711
16555,5.886386324176549
16556,5.885499108063663
16557,5.885673943846374
16558,5.888258684314139
16559,5.888267777820078
16560,5.889913399936844
16561,5.888757471734792
16562,5.888823612412095
16563,5.8892474782293105
16564,5.887417570824154
16565,5.886592582968706
16566,5.887113456845843
16567,5.887215860382411
16568,5.886170266951799
16569,5.887447376980739
16570,5.88828909088279
16571,5.886741968575146
16572,5.885373081314783
16573,5.886838044401494
16574,5.886151255359301
16575,5.890314967987178
16576,5.8889558844751475
16577,5.8867609638963385
16578,5.8871426507876805
16579,5.8883160576879865
16580,5.888310429729436
16581,5.88748629795245
16582,5.885853999866571
16583,5.8866977942810585
16584,5.887882369468945
16585,5.888299062515424
16586,5.889132336370206
16587,5.889324729486705
16588,5.890412153180173
16589,5.888533884867673
16590,5.889248100726257
16591,5.889910374749704
16592,5.890129550007565
16593,5.889293586180384
16594,5.8896030300977875
16595,5.8912545664940055
16596,5.891387705334175
16597,5.891932157227348
16598,5.892917670934952
16599,5.892452899081721
16600,5.894424087080023
16601,5.894439926995827
16602,5.894713983185082
16603,5.892690036964807
16604,5.891999448405535
16605,5.893097246137039
16606,5.891811611721262
16607,5.889739382780819
16608,5.888666912162642
16609,5.891222829645369
16610,5.892167423952348
16611,5.89163028538946
16612,5.890052332072606
16613,5.890291548916579
16614,5.889766220751085
16615,5.889586091190399
16616,5.890412202133627
16617,5.890241779070756
16618,5.89137497953801
16619,5.891092018249521
16620,5.889441379328448
16621,5.88857462828164
16622,5.888335164893936
16623,5.88886280128855
16624,5.889975376338926
16625,5.889709433788198
16626,5.889883773273237
16627,5.890740899145764
16628,5.893347475869703
16629,5.893157120349422
16630,5.8923842159955475
16631,5.891748354613533
16632,5.892004931292803
16633,5.89200708921216
16634,5.891948253136951
16635,5.893652608316946
16636,5.89331545543866
16637,5.894708104290428
16638,5.897565797797697
16639,5.8963145468570985
16640,5.895846086744412
16641,5.896344124838668
16642,5.896282751042304
16643,5.895538392349209
16644,5.8940398073899285
16645,5.89440563445395
16646,5.895227322729628
16647,5.896340057591412
16648,5.897015882569941
16649,5.898420917820291
16650,5.897761142110575
16651,5.89588716577373
16652,5.894385213631925
16653,5.893246044483868
16654,5.893882970493926
16655,5.89222697507984
16656,5.892179148451505
16657,5.893017550522878
16658,5.894904177217095
16659,5.895170653836778
16660,5.893425689482385
16661,5.894159587544517
16662,5.897277564385673
16663,5.897214638783134
16664,5.897963907345795
16665,5.899090933374277
16666,5.899150989499698
16667,5.900856245170509
16668,5.904871731624118
16669,5.904689328021481
16670,5.904749650508653
16671,5.9066176424930985
16672,5.9060256951377506
16673,5.907784362209177
16674,5.905935515581096
16675,5.906773882276888
16676,5.905716792987162
16677,5.90580617592154
16678,5.903609721805483
16679,5.9032320914919785
16680,5.90308007537836
16681,5.904272619158072
16682,5.904284534820781
16683,5.9063623941605705
16684,5.903967981567753
16685,5.904899367034276
16686,5.905168684895966
16687,5.9050416908321814
16688,5.90566511930484
16689,5.906388088820338
16690,5.903802460364076
16691,5.903901397175345
16692,5.904893544912993
16693,5.905583755376509
16694,5.905575846087511
16695,5.904784332111511
16696,5.903742584735322
16697,5.903124329768122
16698,5.9029482573213725
16699,5.903248484772969
16700,5.903923813420331
16701,5.904545109904712
16702,5.90552310255577
16703,5.9066909411996305
16704,5.906088812869797
16705,5.903714101787361
16706,5.903333824985796
16707,5.903307961418212
16708,5.904259496180165
16709,5.905249044049824
16710,5.906613269292489
16711,5.9064106450237315
16712,5.903591989065568
16713,5.90579863709571
16714,5.906105455936741
16715,5.907052617507329
16716,5.907649717011131
16717,5.906682225284718
16718,5.906471992492449
16719,5.906555067538183
16720,5.905383282417157
16721,5.90525184684718
16722,5.904565028155708
16723,5.90707544964157
16724,5.908392630739271
16725,5.907415256089945
16726,5.908872898640717
16727,5.909869191816583
16728,5.909473348557174
16729,5.91048939697234
16730,5.911923293897433
16731,5.9111869542704145
16732,5.909996963182096
16733,5.911474113996704
16734,5.911806479100871
16735,5.913054519939351
16736,5.914390495084781
16737,5.915777611377233
16738,5.914489925706333
16739,5.912523101775469
16740,5.911653966757026
16741,5.9118534152727475
16742,5.911572356409536
16743,5.9147879912918615
16744,5.914678934994637
16745,5.916068119152473
16746,5.916599419409525
16747,5.919323657067595
16748,5.919259254446355
16749,5.91910730985502
16750,5.920695796613729
16751,5.919936209740217
16752,5.921113450888597
16753,5.921985791883567
16754,5.923482586927701
16755,5.923185767376237
16756,5.925189485388393
16757,5.9278224995030016
16758,5.926816765241879
16759,5.927188525318896
16760,5.927492777918007
16761,5.926743881542584
16762,5.925981974305092
16763,5.926817509592438
16764,5.9251171695521005
16765,5.926498542422455
16766,5.9273431423083975
16767,5.9277134364778155
16768,5.926739456042633
16769,5.926132081539128
16770,5.925124039832575
16771,5.925226805510981
16772,5.925949917940271
16773,5.926157108315879
16774,5.928044093693786
16775,5.9307089023216735
16776,5.93120081212047
16777,5.9328509687944475
16778,5.931550753974661
16779,5.932030529073717
16780,5.930859148233982
16781,5.933363776550075
16782,5.932358291134636
16783,5.933278671361179
16784,5.933473008441435
