,0
4126,110.79443195690818
4127,110.81206892337865
4128,110.83024197328623
4129,110.83820446311175
4130,110.83013645084142
4131,110.80954490090437
4132,110.84001436100252
4133,110.80830824306368
4134,110.82938472619877
4135,110.84041433975665
4136,110.84282044359134
4137,110.8827917590485
4138,110.87605266189239
4139,110.86239625086587
4140,110.87436339966197
4141,110.8708715900426
4142,110.85898162284303
4143,110.80307537768752
4144,110.79978679990502
4145,110.762813858831
4146,110.7663487214739
4147,110.82292375611914
4148,110.82566704507205
4149,110.84133935503677
4150,110.85213134466126
4151,110.80775590399593
4152,110.80943980303047
4153,110.82300677882102
4154,110.84563697049951
4155,110.82719062872368
4156,110.8030183988049
4157,110.79532710053137
4158,110.77477709739533
4159,110.76085746773083
4160,110.75633042882481
4161,110.73152784235701
4162,110.75003304183966
4163,110.7654202207047
4164,110.76576708857017
4165,110.7465962416917
4166,110.75111042176042
4167,110.78055932071021
4168,110.80621597853764
4169,110.82839748780201
4170,110.82102824335662
4171,110.83874998512326
4172,110.84359264395387
4173,110.8681643190625
4174,110.8716091539831
4175,110.88505902368573
4176,110.90255864649838
4177,110.90553268989748
4178,110.90854311219996
4179,110.9071547356709
4180,110.9228240281526
4181,110.9251312220927
4182,110.942625810044
4183,110.91346612869832
4184,110.91730880038737
4185,110.92940313975328
4186,110.90752582475953
4187,110.8993476397991
4188,110.91674126471601
4189,110.91464974825173
4190,110.91146156627558
4191,110.90342362525077
4192,110.88965757684255
4193,110.91323126398925
4194,110.92256003764061
4195,110.94370610224365
4196,110.98332437052832
4197,110.98537215622714
4198,111.03990888658817
4199,111.03097000637594
4200,111.06929266668742
4201,111.07818262806545
4202,111.09303741140268
4203,111.11111986969544
4204,111.10345485166755
4205,111.08890235151557
4206,111.09584905645191
4207,111.10471845973262
4208,111.12063051789963
4209,111.13131995835658
4210,111.14142468749864
4211,111.13852840593775
4212,111.16271319777549
4213,111.1659557963162
4214,111.13512255264567
4215,111.11482040737414
4216,111.11363170909192
4217,111.1175387561823
4218,111.1540911931416
4219,111.17036960578865
4220,111.18016182443698
4221,111.17900298762775
4222,111.19106265939769
4223,111.20488265993232
4224,111.21971588483197
4225,111.22394465078212
4226,111.21713048406546
4227,111.21512203120706
4228,111.18833501134544
4229,111.18999682391276
4230,111.21167698787139
4231,111.21041372279885
4232,111.21504655891906
4233,111.20509956581003
4234,111.19325928246202
4235,111.20638702289351
4236,111.1809856698041
4237,111.1708670136355
4238,111.2034648535382
4239,111.19998215415112
4240,111.20971076895108
4241,111.19243256674264
4242,111.18636998640565
4243,111.16137401968545
4244,111.141668971199
4245,111.16172572537901
4246,111.1903569533811
4247,111.22267619038254
4248,111.21756948182767
4249,111.22304633096303
4250,111.2338426346407
4251,111.24561967547237
4252,111.27162701888044
4253,111.28752851358423
4254,111.30659408341917
4255,111.28218529512631
4256,111.2626952307915
4257,111.2664770939131
4258,111.25416192720981
4259,111.22456278314824
4260,111.21018575232162
4261,111.20690304895761
4262,111.18570196483157
4263,111.2354330712862
4264,111.2560970016451
4265,111.24232846750304
4266,111.2238955025175
4267,111.25668386787116
4268,111.26360657684423
4269,111.27914698369713
4270,111.25486329007258
4271,111.27567981209216
4272,111.29666159599985
4273,111.28556736011156
4274,111.27996233287554
4275,111.28225164798081
4276,111.27717014724718
4277,111.28182087560195
4278,111.28445247158066
4279,111.2733976699553
4280,111.28434530210679
4281,111.26408620868747
4282,111.27379004998858
4283,111.27617311878163
4284,111.29554729957279
4285,111.32103851226708
4286,111.35685380167975
4287,111.36567422369168
4288,111.39857132285543
4289,111.40519829870583
4290,111.42568361616866
4291,111.45191378760444
4292,111.49377640330131
4293,111.48916601262606
4294,111.48705206624096
4295,111.48165001720163
4296,111.4929716192065
4297,111.52242025485937
4298,111.51334880764331
4299,111.4923069335239
4300,111.49624267206619
4301,111.47825378998431
4302,111.46908253487558
4303,111.44688210105728
4304,111.44249666712331
4305,111.430735200125
4306,111.42416102012412
4307,111.4380314544695
4308,111.41659710749741
4309,111.43833962700296
4310,111.41657631217933
4311,111.45005749129461
4312,111.46921817308878
4313,111.47793746324702
4314,111.46051690356111
4315,111.47360336177252
4316,111.48659489819075
4317,111.47815631264265
4318,111.45646311336864
4319,111.47447437393942
4320,111.49749272653628
4321,111.5270052336552
4322,111.52376697668288
4323,111.50881674225552
4324,111.52352054377053
4325,111.52534817643748
4326,111.50777190602
4327,111.49996247002865
4328,111.50195197006703
4329,111.49591402475062
4330,111.5040946863815
4331,111.53067957081923
4332,111.55856043157985
4333,111.57883887633541
4334,111.5790253758474
4335,111.54258946776365
4336,111.5492985657853
4337,111.55440061973754
4338,111.56008219515121
4339,111.56930683758222
4340,111.56140289241458
4341,111.56799462483262
4342,111.60168940708596
4343,111.61291374982122
4344,111.62475439021188
4345,111.64443067428572
4346,111.66418787821401
4347,111.73223569119268
4348,111.75241901757559
4349,111.75544446010085
4350,111.77173094074622
4351,111.77794487611878
4352,111.74787182803895
4353,111.75023515498204
4354,111.73423654325728
4355,111.71814027633587
4356,111.71909854819393
4357,111.73536059705815
4358,111.74790522402012
4359,111.75550528301794
4360,111.77192641772938
4361,111.79298867402898
4362,111.76759457515736
4363,111.72384344974013
4364,111.72753108706051
4365,111.70902810778205
4366,111.69742481804161
4367,111.72538430719945
4368,111.74829654873729
4369,111.76477577903827
4370,111.7765331481737
4371,111.79652839950418
4372,111.78987912723372
4373,111.78839573770668
4374,111.79071228310703
4375,111.77184028196817
4376,111.81055295669896
4377,111.80920224433204
4378,111.81348636888127
4379,111.8209425627908
4380,111.8209425627908
4381,111.83576079984194
4382,111.83676139685208
4383,111.84481219029415
4384,111.83259594291395
4385,111.8207138045182
4386,111.81633258153381
4387,111.82025485346935
4388,111.80365154328817
4389,111.81640658612883
4390,111.80420610484406
4391,111.82121419640343
4392,111.81089149560519
4393,111.8233866222808
4394,111.8013210235349
4395,111.80709588550393
4396,111.80901545823542
4397,111.80545815477771
4398,111.78944546887365
4399,111.7935581668122
4400,111.79601211802365
4401,111.81697355827117
4402,111.80693023622071
4403,111.79380239066005
4404,111.7734867844439
4405,111.75275961344643
4406,111.7469270813009
4407,111.73374996567796
4408,111.73773943041252
4409,111.72535870172247
4410,111.73102742759326
4411,111.75547231516883
4412,111.72714590760683
4413,111.74281690656576
4414,111.69873389577918
4415,111.72217729204567
4416,111.69997158599072
4417,111.67048020419132
4418,111.71191717266917
4419,111.71280864660281
4420,111.71249014726848
4421,111.72245647467456
4422,111.75499778307172
4423,111.77271749811602
4424,111.7774661797851
4425,111.7698971524468
4426,111.75510873056267
4427,111.77314516796444
4428,111.75982504570557
4429,111.75301308786092
4430,111.76068324239704
4431,111.77949599610079
4432,111.80073840953433
4433,111.76580462778843
4434,111.7808763324421
4435,111.75711298635741
4436,111.76888138207187
4437,111.76235707497256
4438,111.76675056385331
4439,111.76692600656226
4440,111.77489795368132
4441,111.78381897055328
4442,111.81001804236321
4443,111.82137225922169
4444,111.86358076355957
4445,111.86979407254671
4446,111.86323255286355
4447,111.8391488821886
4448,111.83361123237077
4449,111.84064774996193
4450,111.87858898691096
4451,111.87373638766965
4452,111.87828690324291
4453,111.86808060643381
4454,111.89423816783919
4455,111.90477745673546
4456,111.91473394622676
4457,111.92089091514619
4458,111.9762192028153
4459,111.98610431168159
4460,112.02297281866947
4461,111.98697326821748
4462,112.00633826216225
4463,112.01445876376529
4464,112.0423127987092
4465,112.06649916417045
4466,112.10167497792953
4467,112.12045940315645
4468,112.12218967743762
4469,112.1424610781459
4470,112.08645562334479
4471,112.0715416037503
4472,112.08348672885681
4473,112.05296968991972
4474,112.04419092010167
4475,112.02240556286395
4476,112.00765788905342
4477,112.00132412383627
4478,112.00398350585593
4479,112.02757144250606
4480,112.04386840395753
4481,112.0138678061848
4482,112.03554411295502
4483,112.02017924099906
4484,112.01289764714184
4485,112.0293056700106
4486,112.04525256770177
4487,112.04825541134214
4488,112.06961302005423
4489,112.06889939913768
4490,112.0617813739757
4491,112.0553313955884
4492,112.0313487732688
4493,112.02100299855576
4494,112.02347149045362
4495,112.03603051863156
4496,112.04207209906414
4497,112.04319217879905
4498,112.04825095526496
4499,112.04088904970585
4500,112.03855290152671
4501,112.05678178888104
4502,112.03180953989327
4503,112.00961919562938
4504,112.0140246076508
4505,112.03123684437
4506,112.0384715563899
4507,112.02006899671221
4508,111.98586822477907
4509,111.98111144397794
4510,111.97104746661701
4511,111.9359393810592
4512,111.93738017035284
4513,111.92972941723615
4514,111.89266655625886
4515,111.88069702561167
4516,111.8821875655666
4517,111.87175861459643
4518,111.86444082916466
4519,111.84415219307071
4520,111.85643654743227
4521,111.83708029700698
4522,111.82803096458757
4523,111.84300301341005
4524,111.83643754619612
4525,111.82337626750392
4526,111.82340245975398
4527,111.79109477338308
4528,111.76657784624777
4529,111.7641501225855
4530,111.7415848240939
4531,111.75616191847061
4532,111.75166895028674
4533,111.74281409713686
4534,111.75980864963655
4535,111.77560768190432
4536,111.76686720297458
4537,111.75092119360718
4538,111.75456820255893
4539,111.72237053781932
4540,111.71033382338196
4541,111.7229972549885
4542,111.72802083065677
4543,111.7403779699295
4544,111.74926958961765
4545,111.72001463501499
4546,111.68576321677439
4547,111.68106515559927
4548,111.69508986796758
4549,111.68948345611537
4550,111.68445659973379
4551,111.7137580298093
4552,111.67966386930276
4553,111.65760054875022
4554,111.6442598180071
4555,111.64157087992747
4556,111.67225526538643
4557,111.68952343772278
4558,111.69708365307959
4559,111.71418566238229
4560,111.68810368317438
4561,111.69829362630112
4562,111.6789221696587
4563,111.67085878337906
4564,111.65799102858671
4565,111.65226444389116
4566,111.63526472408269
4567,111.64948429817356
4568,111.68141892060119
4569,111.69405260671644
4570,111.75237434736354
4571,111.75587418458115
4572,111.75238133487923
4573,111.72325919818529
4574,111.71153426036611
4575,111.73919136917637
4576,111.78333315150194
4577,111.77731044361974
4578,111.79339677122553
4579,111.76948922941702
4580,111.79454893869655
4581,111.81514516100663
4582,111.814527956223
4583,111.81932799158788
4584,111.81651536572258
4585,111.78409910311883
4586,111.82083244983606
4587,111.80096568502613
4588,111.79350206596564
4589,111.78003380740522
4590,111.78972016272112
4591,111.79429299359194
4592,111.81233799621434
4593,111.82109625910117
4594,111.82687407721261
4595,111.83520946574781
4596,111.83321728958754
4597,111.85138776224444
4598,111.86687095917044
4599,111.83093645756024
4600,111.81186358017061
4601,111.8469575840409
4602,111.8630793357855
4603,111.9219909861931
4604,111.91468143310757
4605,111.92465053253405
4606,111.90323322479922
4607,111.8639682188539
4608,111.83792977574977
4609,111.8668829036501
4610,111.8853213464708
4611,111.87519957221537
4612,111.86741302316399
4613,111.89640911439456
4614,111.88722259699158
4615,111.87813746121658
4616,111.87463153696854
4617,111.87402490210818
4618,111.88982681310544
4619,111.87547006810442
4620,111.86224885887344
4621,111.85781042505502
4622,111.86422397652295
4623,111.87011123548103
4624,111.91935532843392
4625,111.94367804105546
4626,111.92492026310718
4627,111.94538459790951
4628,111.9334226013871
4629,111.911158126332
4630,111.90605844316708
4631,111.90042858164858
4632,111.90062903348714
4633,111.90281376570577
4634,111.92615715545321
4635,111.93513878330961
4636,111.93473712907752
4637,111.89437322293797
4638,111.86031578182175
4639,111.85170026924126
4640,111.81531676526608
4641,111.84160839027216
4642,111.81059922631762
4643,111.7973112730111
4644,111.81003805862868
4645,111.8197146593514
4646,111.80762457618711
4647,111.84886468361395
4648,111.86479111447883
4649,111.86958971777408
4650,111.87706026631035
4651,111.89348128990984
4652,111.90342639516248
4653,111.89987665809231
4654,111.92067673067761
4655,111.90474687840931
4656,111.89172752761623
4657,111.9121700848651
4658,111.92592721183176
4659,111.9480304354244
4660,111.94008557284255
4661,111.90019315222196
4662,111.91171379724996
4663,111.90268083053984
4664,111.92869159921504
4665,111.91977804064823
4666,111.91956810984645
4667,111.93094813778355
4668,111.94523529301806
4669,111.92185918639527
4670,111.93275403160531
4671,111.91497736563154
4672,111.9193915252749
4673,111.90938176036265
4674,111.88765192900584
4675,111.87128173152446
4676,111.88606474984073
4677,111.86052372840759
4678,111.86875464882908
4679,111.87438043219788
4680,111.83520691306711
4681,111.83076936866318
4682,111.80646324175524
4683,111.78766798483383
4684,111.80455530501015
4685,111.79857786230725
4686,111.81665474281957
4687,111.81754835920232
4688,111.84795630776067
4689,111.85607169901405
4690,111.84227649686508
4691,111.84205380245471
4692,111.8184255968761
4693,111.82084166391938
4694,111.82857346097018
4695,111.84444424092277
4696,111.88093898452937
4697,111.86874171824638
4698,111.886663010737
4699,111.91557703707221
4700,111.900071603128
4701,111.91318718944964
4702,111.90122183812662
4703,111.89449559195147
4704,111.91851112145449
4705,111.9115739614268
4706,111.92806586639685
4707,111.94491728834949
4708,111.94662209902063
4709,111.96524030528451
4710,111.9780655104362
4711,111.97765605772197
4712,111.94919881552275
4713,111.92432866638958
4714,111.95060700268701
4715,111.92222345286363
4716,111.94519735585324
4717,111.917647651671
4718,111.91122021707262
4719,111.92129542296018
4720,111.92812430242503
4721,111.94368316345525
4722,111.93532430703426
4723,111.93430540458748
4724,111.95957566141601
4725,111.96305568024748
4726,111.98723520793143
4727,112.01947717669952
4728,111.98666949629867
4729,111.97106667914991
4730,111.99378166421418
4731,111.99049836777017
4732,111.9920076260929
4733,112.01077626301168
4734,111.98335986963752
4735,111.96259138989639
4736,111.9565371686
4737,111.92036794508519
4738,111.91473996754304
4739,111.94385752761106
