,0
14280,-0.7415633241826385
14281,-0.741575441658195
14282,-0.7415716236169541
14283,-0.741797002262173
14284,-0.741768636601656
14285,-0.741887767957719
14286,-0.7418377711934934
14287,-0.7418288854505253
14288,-0.7421642137845155
14289,-0.7420535981592548
14290,-0.7420232707375293
14291,-0.7421078548678465
14292,-0.7419733638591006
14293,-0.7419207684996642
14294,-0.7418029432568202
14295,-0.7419906160593516
14296,-0.7422103927210875
14297,-0.7423378426319767
14298,-0.7425599560945139
14299,-0.7425667884300289
14300,-0.7426034942662666
14301,-0.7425615099779797
14302,-0.7426514158086781
14303,-0.7425331732456711
14304,-0.742373162257647
14305,-0.7424838951706003
14306,-0.7425505363548631
14307,-0.7426878024266284
14308,-0.7427765745590769
14309,-0.7428485549023172
14310,-0.7429986220245186
14311,-0.7431711158264585
14312,-0.7430820979500253
14313,-0.7429272111683866
14314,-0.7429554997993845
14315,-0.7427495373131474
14316,-0.742669432151484
14317,-0.7426068952758287
14318,-0.7426992762371465
14319,-0.7428734630429386
14320,-0.7430386820429632
14321,-0.7427603860319106
14322,-0.7429274858130257
14323,-0.7427559616924497
14324,-0.7425586946402942
14325,-0.7426285629640131
14326,-0.74280619179011
14327,-0.7424879762357321
14328,-0.7425295705664016
14329,-0.7427813798287969
14330,-0.742764065648387
14331,-0.7427918701930264
14332,-0.7427611275076622
14333,-0.7428955127180755
14334,-0.7429427862905748
14335,-0.743286042286898
14336,-0.7430249771238849
14337,-0.7431282934175502
14338,-0.7430654350259968
14339,-0.7431944770185258
14340,-0.7430916442792049
14341,-0.7432385614339004
14342,-0.7433479240953869
14343,-0.743472824667363
14344,-0.7434593738417666
14345,-0.743819709013118
14346,-0.7436756255600622
14347,-0.7436424450031609
14348,-0.7436806116893461
14349,-0.7433566530396294
14350,-0.7433856085120443
14351,-0.743436801313939
14352,-0.7434718244178631
14353,-0.7435101577177308
14354,-0.7435788421463075
14355,-0.7435646952278387
14356,-0.7435821489990104
14357,-0.743512485257666
14358,-0.7433602058101992
14359,-0.743246341547416
14360,-0.7431841909288671
14361,-0.7433851536978405
14362,-0.7435393478816694
14363,-0.7433282017561443
14364,-0.7434526463696369
14365,-0.7434411952658201
14366,-0.7430656209771952
14367,-0.7428105369288945
14368,-0.7429403098448483
14369,-0.7428336942669215
14370,-0.7426643678125721
14371,-0.7426568800814478
14372,-0.7427622783619873
14373,-0.7427080547410996
14374,-0.742672701438568
14375,-0.7426703704339658
14376,-0.7424496626686438
14377,-0.7425469523836936
14378,-0.7423453538251809
14379,-0.7424565240447426
14380,-0.742347088762269
14381,-0.7425900128897165
14382,-0.7426632337351765
14383,-0.7431918767145145
14384,-0.7431586164898077
14385,-0.7432067100711575
14386,-0.7431215726415733
14387,-0.7432950691641174
14388,-0.7434976160263392
14389,-0.7435335837040573
14390,-0.7434027054855831
14391,-0.7435138053566503
14392,-0.7435856554611469
14393,-0.7439394402823253
14394,-0.7438941101897287
14395,-0.7441131936996586
14396,-0.7441512057294817
14397,-0.7439942378807004
14398,-0.7439068144063165
14399,-0.743924900414104
14400,-0.7438442319971292
14401,-0.7438442928550892
14402,-0.7437589598153358
14403,-0.7441113702155748
14404,-0.744187148303597
14405,-0.7442306499171043
14406,-0.7442207058630023
14407,-0.7442418153677159
14408,-0.7444701682909941
14409,-0.7446678393582342
14410,-0.7447476880586219
14411,-0.7447018014204299
14412,-0.7447792969577838
14413,-0.7449522877219463
14414,-0.7448534438765635
14415,-0.7448508994899008
14416,-0.7453408975936647
14417,-0.7456549165318106
14418,-0.7456859532607549
14419,-0.7458660947665849
14420,-0.7458530647595669
14421,-0.7461274435723007
14422,-0.746150426274447
14423,-0.7461720336190791
14424,-0.7460831293096108
14425,-0.7458049620074748
14426,-0.7457784740444261
14427,-0.7458203474495505
14428,-0.7457182375552599
14429,-0.7456994008299594
14430,-0.7459222271164516
14431,-0.7458779986520908
14432,-0.7461189340300275
14433,-0.7463549050416036
14434,-0.7463196900979474
14435,-0.746100954055152
14436,-0.7462270095591272
14437,-0.7459838907846689
14438,-0.7460344998197344
14439,-0.7460959659983534
14440,-0.7460060246408992
14441,-0.7458171785430938
14442,-0.7459558948772319
14443,-0.7462058824812435
14444,-0.7460007140194813
14445,-0.7459974212912257
14446,-0.7461879736737997
14447,-0.7463305866817052
14448,-0.7460364242569488
14449,-0.746016628307939
14450,-0.7463305009152982
14451,-0.7459813847902065
14452,-0.7460738771618688
14453,-0.7462381517420539
14454,-0.746001436057453
14455,-0.7459428611767197
14456,-0.746033088734703
14457,-0.7463604303140862
14458,-0.7462523573234129
14459,-0.7462304024699701
14460,-0.7460259255265577
14461,-0.7459722376775391
14462,-0.7462577075514388
14463,-0.7463821256065972
14464,-0.7463953226230122
14465,-0.7462622880044442
14466,-0.7464707727014098
14467,-0.7462534232105712
14468,-0.7461426266446328
14469,-0.7461625157883446
14470,-0.7461802396755308
14471,-0.7462755048390751
14472,-0.7464293678661197
14473,-0.7465129328111632
14474,-0.7467122624656136
14475,-0.7470163338859128
14476,-0.7469669194035513
14477,-0.7469780826169492
14478,-0.7470553828222699
14479,-0.7471782964731726
14480,-0.7472280647257697
14481,-0.7470832962222946
14482,-0.7472126065022185
14483,-0.7471278705246448
14484,-0.7469664651989306
14485,-0.7465915090904027
14486,-0.7466392508041917
14487,-0.7466902842531827
14488,-0.7467315156328155
14489,-0.746807131904158
14490,-0.7467986707436238
14491,-0.746719258955278
14492,-0.7467958634233197
14493,-0.7466684522235063
14494,-0.7467420243047938
14495,-0.7467063071435919
14496,-0.7465230183452307
14497,-0.7467631229583559
14498,-0.7466268787049656
14499,-0.7469499403323426
14500,-0.7469159943587518
14501,-0.7469540315606286
14502,-0.746950413198586
14503,-0.746908103735845
14504,-0.7466967800495576
14505,-0.7469648568051339
14506,-0.7470290589107986
14507,-0.7471759785137291
14508,-0.7474180381576974
14509,-0.7476113469381777
14510,-0.7475496925232897
14511,-0.7476274402776084
14512,-0.7478133909160456
14513,-0.7477142977041796
14514,-0.7477455724762114
14515,-0.7476281146039987
14516,-0.7476222827919213
14517,-0.7477596741968291
14518,-0.7476947851381911
14519,-0.7477667856442581
14520,-0.7477093201155709
14521,-0.7478827160969518
14522,-0.7479935697827731
14523,-0.7480280174570859
14524,-0.7482313797796603
14525,-0.7482498644628499
14526,-0.7484205881885014
14527,-0.7484379134928985
14528,-0.7486291831079086
14529,-0.7484241997924082
14530,-0.7481088493704267
14531,-0.7480585085929591
14532,-0.7481340725887432
14533,-0.7483357181842046
14534,-0.7484553778444853
14535,-0.7486072808618567
14536,-0.748832424821574
14537,-0.7488337044692072
14538,-0.7486847976072211
14539,-0.7484263864170949
14540,-0.7485096596812576
14541,-0.7485766414639945
14542,-0.748931757549689
14543,-0.7491241346615101
14544,-0.7492092996108936
14545,-0.7490607307264506
14546,-0.7489758000803849
14547,-0.7488300202913719
14548,-0.7490729781169616
14549,-0.748879963902367
14550,-0.7489022812357328
14551,-0.7487992405196704
14552,-0.748997356348821
14553,-0.7489779906288143
14554,-0.7488321364986749
14555,-0.7488187096461193
14556,-0.7489050957939054
14557,-0.7489163249851709
14558,-0.7488633951542738
14559,-0.7488562157658342
14560,-0.7492499034645016
14561,-0.7489834491937493
14562,-0.7490733551764168
14563,-0.7491758661706109
14564,-0.74923095582561
14565,-0.7494737871080906
14566,-0.7493884960964895
14567,-0.7496238083749321
14568,-0.7496913490966536
14569,-0.7499399182813963
14570,-0.7499250551867289
14571,-0.7501147896827751
14572,-0.7500311193207942
14573,-0.7499328980401204
14574,-0.74993577698068
14575,-0.7499651905795507
14576,-0.7500902843054736
14577,-0.7498960770091587
14578,-0.749848953086941
14579,-0.7500593518894606
14580,-0.7499523613637373
14581,-0.7500583038378257
14582,-0.7500583984758789
14583,-0.7501055209654705
14584,-0.7501235416952022
14585,-0.7504118464436104
14586,-0.750216610692846
14587,-0.7501661866790377
14588,-0.7502983526880511
14589,-0.7501916899208911
14590,-0.7503188659741226
14591,-0.7501617835660538
14592,-0.7500345225526908
14593,-0.750394930585192
14594,-0.750198033172942
14595,-0.7503330362872402
14596,-0.7504288306135515
14597,-0.7505610441714762
14598,-0.7506221600733944
14599,-0.7505787031676787
14600,-0.7505787031676787
14601,-0.7505151341650704
14602,-0.7503773802844451
14603,-0.7503911088159885
14604,-0.750268605195091
14605,-0.7502864042921887
14606,-0.7503112403013641
14607,-0.7503426818567438
14608,-0.7503301612981531
14609,-0.7503524579872126
14610,-0.7504609216077816
14611,-0.7503174862436116
14612,-0.7502649225131441
14613,-0.7502221764487186
14614,-0.7504984662548634
14615,-0.7504382190687919
14616,-0.7507914464114295
14617,-0.7508381817725103
14618,-0.7505549144349261
14619,-0.7506854500401922
14620,-0.7507796975501277
14621,-0.7506547204675579
14622,-0.7507931768117335
14623,-0.7509390161684826
14624,-0.7508810284329148
14625,-0.7511049240360181
14626,-0.7509722082616939
14627,-0.750877750807271
14628,-0.7507835294565276
14629,-0.750885302827945
14630,-0.7509479079150825
14631,-0.751127556706295
14632,-0.7512233503843849
14633,-0.7509295286163915
14634,-0.7509657557204922
14635,-0.7510859502137743
14636,-0.7511577824291303
14637,-0.7512456162043673
14638,-0.7513195255768779
14639,-0.7515043851039798
14640,-0.7514279059421458
14641,-0.7517314222136906
14642,-0.7519935551021839
14643,-0.752110693026571
14644,-0.7519285288412322
14645,-0.7518323723131461
14646,-0.7517583625842492
14647,-0.7518880310509863
14648,-0.752169799911726
14649,-0.7524299191756328
14650,-0.752646175215697
14651,-0.7529113965698958
14652,-0.7527750149067851
14653,-0.7528087348598469
14654,-0.7528628992760075
14655,-0.7525366698582531
14656,-0.7525626657534248
14657,-0.7526500204639437
14658,-0.7529308943383259
14659,-0.7529281040047888
14660,-0.7529224910029804
14661,-0.753108679338303
14662,-0.753210471568674
14663,-0.7534180545133572
14664,-0.753262987272883
14665,-0.753318824224605
14666,-0.7533918123339705
14667,-0.7533989905147551
14668,-0.7532753482971936
14669,-0.7533649346781992
14670,-0.7534963207763571
14671,-0.7532474495462271
14672,-0.7533721276119482
14673,-0.7531942164346345
14674,-0.7532359737429569
14675,-0.753203066822368
14676,-0.7532704604718341
14677,-0.7533990514055753
14678,-0.7534894874459888
14679,-0.7535506297389092
14680,-0.7532320815015733
14681,-0.7529586931766237
14682,-0.7530600636861797
14683,-0.7531295826401815
14684,-0.7530896243252536
14685,-0.7530843153196312
14686,-0.7533250118369772
14687,-0.7535234574185343
14688,-0.7534908085529943
14689,-0.7533524511188481
14690,-0.7530627101922316
14691,-0.7529220238284006
14692,-0.7528970201149475
14693,-0.7528487688073078
14694,-0.7528831145545011
14695,-0.7531727979787489
14696,-0.7530281426192323
14697,-0.7528575037581191
14698,-0.7528605021192951
14699,-0.7527562190740493
14700,-0.7528423902162391
14701,-0.7529184932932099
14702,-0.7528384671092986
14703,-0.7530311084048381
14704,-0.753090913411221
14705,-0.7531875101169373
14706,-0.7535228290772491
14707,-0.7537122409469156
14708,-0.753805758174169
14709,-0.7537845715761357
14710,-0.7537524595465002
14711,-0.7538405984882983
14712,-0.7534570499446217
14713,-0.7532876026102738
14714,-0.7536094215506156
14715,-0.7534349531567308
14716,-0.7534041666664951
14717,-0.753471206919713
14718,-0.753673525972598
14719,-0.7537172647211225
14720,-0.7537893074574462
14721,-0.7538846401171128
14722,-0.7537800832225781
14723,-0.7538309332468979
14724,-0.7536838697520093
14725,-0.7536344941857305
14726,-0.7535816420069815
14727,-0.7532739853334952
14728,-0.7532410780415616
14729,-0.7531479659017466
14730,-0.75294669467641
14731,-0.7529767058775721
14732,-0.7528931941516767
14733,-0.7526170525852326
14734,-0.7524323955980341
14735,-0.752450010462162
14736,-0.7524345567085416
14737,-0.7522027342707343
14738,-0.7523661992377728
14739,-0.7524101290707623
14740,-0.7523041048889321
14741,-0.7522209645464257
14742,-0.7521772244762279
14743,-0.7521231782105057
14744,-0.7518747570125653
14745,-0.7518749220367
14746,-0.7519503058465593
14747,-0.7515866057313214
14748,-0.7515350984277432
14749,-0.7515166755115819
14750,-0.7514017586238046
14751,-0.7513542992490079
14752,-0.7515817031266251
14753,-0.7513549257622182
14754,-0.7512656180681185
14755,-0.7514221437942239
14756,-0.7514638778653533
14757,-0.7515382583870508
14758,-0.7513111057030504
14759,-0.7514072568742114
14760,-0.7512573632413587
14761,-0.7513763292309739
14762,-0.7513450975732534
14763,-0.7513810304552451
14764,-0.7513679323327491
14765,-0.7511899161581769
14766,-0.7513749783401915
14767,-0.7514269506023744
14768,-0.7517496290218527
14769,-0.7516956697507812
14770,-0.751850488643383
14771,-0.7518478883553633
14772,-0.7519094980703426
14773,-0.7520427915579141
14774,-0.7521724368570064
14775,-0.7523536614859366
14776,-0.7523138528115749
14777,-0.752201606908275
14778,-0.7524064701656306
14779,-0.7525971823958328
14780,-0.7528743536657052
14781,-0.7528775402894191
14782,-0.7528815135014777
14783,-0.7527335986722727
14784,-0.752740841423822
14785,-0.752884276021882
14786,-0.7527004688297307
14787,-0.7526717305594428
14788,-0.7526303104691482
14789,-0.7526554854121239
14790,-0.7525268378280904
14791,-0.7526935092790076
14792,-0.7528195222227024
14793,-0.7528354927396993
14794,-0.752886279359867
14795,-0.7529084637766835
14796,-0.752907400841888
14797,-0.752755076852747
14798,-0.7529026034806874
14799,-0.7529613209863691
14800,-0.7531288700850307
14801,-0.7530974254060228
14802,-0.7533081808612262
14803,-0.7531384572549248
14804,-0.7531536841798053
14805,-0.7528062913224125
14806,-0.7530128260127729
14807,-0.7531279539609087
14808,-0.7534122865268308
14809,-0.7536292596883796
14810,-0.7537593789695108
14811,-0.7536936788615205
14812,-0.7535736045219776
14813,-0.7534311309876378
14814,-0.7536060654348368
14815,-0.7535715568108702
14816,-0.7538556863599954
14817,-0.7539156943132574
14818,-0.7541544702283041
14819,-0.7541304236297902
14820,-0.7542747684376646
14821,-0.754263354273149
14822,-0.7543883757899492
14823,-0.7545839134316926
14824,-0.7545282982712282
14825,-0.7547071984003024
14826,-0.754648618283775
14827,-0.7546749290527758
14828,-0.7547273604174054
14829,-0.7547164428347329
14830,-0.7546897123352954
14831,-0.7545221409884969
14832,-0.7541887679961155
14833,-0.7540221153748532
14834,-0.7538460212631813
14835,-0.7538745156648258
14836,-0.7540685322274053
14837,-0.7538617830308748
14838,-0.7542446823422161
14839,-0.754117936877438
14840,-0.7541673870693161
14841,-0.7541208987323387
14842,-0.7543776362556835
14843,-0.754590478094202
14844,-0.7544173799968511
14845,-0.7542000131727264
14846,-0.7540828517655408
14847,-0.754093478747371
14848,-0.7541862777128814
14849,-0.7541046523977081
14850,-0.7540039190683674
14851,-0.754275478142257
14852,-0.754065709681792
14853,-0.7539854493348626
14854,-0.7539256370063372
14855,-0.753791212492118
14856,-0.7537266042632313
14857,-0.7538198645861126
14858,-0.7535995503144917
14859,-0.7535769412063598
14860,-0.7536009249112113
14861,-0.7535002191037253
14862,-0.7535856623025061
14863,-0.7535908426317196
14864,-0.7535863947760002
14865,-0.7537702778410107
14866,-0.7539436252543112
14867,-0.7537238885661987
14868,-0.7537347597117828
14869,-0.7537567306660105
14870,-0.7534337625801202
14871,-0.7532956092135944
14872,-0.7534418521801292
14873,-0.753499823095033
14874,-0.7532149778676406
14875,-0.7531279588443364
14876,-0.7531828013690454
14877,-0.7533057698683489
14878,-0.7531598046842358
14879,-0.7532210100657523
14880,-0.7532299841634316
14881,-0.7531629245729722
14882,-0.7529773070951471
14883,-0.7527920210403523
14884,-0.7527840589287791
14885,-0.7527535361602561
14886,-0.7527312927919687
14887,-0.7524587634190294
14888,-0.7522797907649844
14889,-0.7524037801454021
14890,-0.7523835240138714
14891,-0.7524045391126727
14892,-0.7525801551297449
14893,-0.7526522310906283
14894,-0.7523760519182168
14895,-0.7522804865919849
14896,-0.7524328123699437
14897,-0.7525732679603541
14898,-0.7524670050309606
14899,-0.7525573829612062
14900,-0.7526951149742619
14901,-0.7528280747877144
14902,-0.7529125153417268
14903,-0.7531093139601007
14904,-0.7531463172519
14905,-0.7530978249833699
14906,-0.7531762733119625
14907,-0.75303630755508
14908,-0.7529168252141691
14909,-0.7528648175999062
14910,-0.7528317940899941
14911,-0.7529073531305787
14912,-0.7529631907233417
14913,-0.7528602390313506
14914,-0.7529826990695528
14915,-0.753153409258912
14916,-0.7530094208762288
14917,-0.7529313204251762
14918,-0.7529676734598082
14919,-0.7530065365159657
14920,-0.7530008103111674
14921,-0.753150811300968
14922,-0.7533571032617399
14923,-0.7533160482465603
14924,-0.7534962633985214
14925,-0.7533991064226045
14926,-0.7534234012440136
14927,-0.7533208825468884
14928,-0.753506927564231
14929,-0.7534196521794303
14930,-0.7535284676903554
14931,-0.753246016928807
14932,-0.7532746313832822
14933,-0.7531540016489462
14934,-0.753033317113407
